TA62;50;20;EST-T;3;No;No;333;333;0;3602;26;2
TA63;50;20;EST-T;3;No;No;333;333;0;3410;24;2
TA64;50;20;EST-T;3;No;No;333;333;0;3463;28;2
TA65;50;20;EST-T;3;No;No;333;333;0;3550;30;2
TA66;50;20;EST-T;3;No;No;333;333;0;3504;23;2
TA67;50;20;EST-T;3;No;No;333;333;0;3571;26;2
TA68;50;20;EST-T;3;No;No;333;333;0;3759;35;2
TA69;50;20;EST-T;3;No;No;333;333;0;3803;24;2
TA70;50;20;EST-T;3;No;No;333;333;0;3791;27;2
TA61;50;20;EST-T;4;No;No;250;250;0;4231;48;2
TA62;50;20;EST-T;4;No;No;250;250;0;3848;34;2
TA63;50;20;EST-T;4;No;No;250;250;0;3654;33;2
TA64;50;20;EST-T;4;No;No;250;250;0;3670;36;2
TA65;50;20;EST-T;4;No;No;250;250;0;3639;34;2
TA66;50;20;EST-T;4;No;No;250;250;0;4082;43;2
TA67;50;20;EST-T;4;No;No;250;250;0;4041;43;2
TA68;50;20;EST-T;4;No;No;250;250;0;3897;40;2
TA69;50;20;EST-T;4;No;No;250;250;0;4116;34;2
TA70;50;20;EST-T;4;No;No;250;250;0;4008;34;2
TA61;50;20;EST-T;5;No;No;200;200;0;4051;41;2
TA62;50;20;EST-T;5;No;No;200;200;0;3955;38;2
TA63;50;20;EST-T;5;No;No;200;200;0;4295;56;3
TA64;50;20;EST-T;5;No;No;200;200;0;3929;45;2
TA65;50;20;EST-T;5;No;No;200;200;0;3805;40;2
TA66;50;20;EST-T;5;No;No;200;200;0;4077;43;2
TA67;50;20;EST-T;5;No;No;200;200;0;4115;46;2
TA68;50;20;EST-T;5;No;No;200;200;0;3855;38;2
TA69;50;20;EST-T;5;No;No;200;200;0;3937;28;2
TA70;50;20;EST-T;5;No;No;200;200;0;4044;35;2
TA61;50;20;EST-T;6;No;No;167;167;0;3893;36;2
TA62;50;20;EST-T;6;No;No;167;167;0;4127;44;2
TA63;50;20;EST-T;6;No;No;167;167;0;3990;45;2
TA64;50;20;EST-T;6;No;No;167;167;0;4040;50;2
TA65;50;20;EST-T;6;No;No;167;167;0;3907;43;2
TA66;50;20;EST-T;6;No;No;167;167;0;4206;48;2
TA67;50;20;EST-T;6;No;No;167;167;0;4500;59;3
TA68;50;20;EST-T;6;No;No;167;167;0;3955;42;2
TA69;50;20;EST-T;6;No;No;167;167;0;4285;40;2
TA70;50;20;EST-T;6;No;No;167;167;0;4262;42;2
TA61;50;20;EST-T;7;No;No;143;143;0;4040;41;2
TA62;50;20;EST-T;7;No;No;143;143;0;4185;46;2
TA63;50;20;EST-T;7;No;No;143;143;0;4316;57;3
TA64;50;20;EST-T;7;No;No;143;143;0;3838;42;2
TA65;50;20;EST-T;7;No;No;143;143;0;3862;42;2
TA66;50;20;EST-T;7;No;No;143;143;0;4353;53;3
TA67;50;20;EST-T;7;No;No;143;143;0;4402;56;3
TA68;50;20;EST-T;7;No;No;143;143;0;3984;43;2
TA69;50;20;EST-T;7;No;No;143;143;0;4207;37;2
TA70;50;20;EST-T;7;No;No;143;143;0;4254;42;2
TA61;50;20;EST-T;8;No;No;125;125;0;4332;51;3
TA62;50;20;EST-T;8;No;No;125;125;0;4095;43;2
TA63;50;20;EST-T;8;No;No;125;125;0;4093;49;2
TA64;50;20;EST-T;8;No;No;125;125;0;3968;47;2
TA65;50;20;EST-T;8;No;No;125;125;0;4220;55;3
TA66;50;20;EST-T;8;No;No;125;125;0;4259;50;2
TA67;50;20;EST-T;8;No;No;125;125;0;4426;57;3
TA68;50;20;EST-T;8;No;No;125;125;0;4227;52;3
TA69;50;20;EST-T;8;No;No;125;125;0;4392;43;2
TA70;50;20;EST-T;8;No;No;125;125;0;4268;43;2
TA61;50;20;EST-T;9;No;No;111;111;0;4570;59;3
TA62;50;20;EST-T;9;No;No;111;111;0;4110;43;2
TA63;50;20;EST-T;9;No;No;111;111;0;4437;61;3
TA64;50;20;EST-T;9;No;No;111;111;0;4216;56;3
TA65;50;20;EST-T;9;No;No;111;111;0;4172;53;3
TA66;50;20;EST-T;9;No;No;111;111;0;4499;58;3
TA67;50;20;EST-T;9;No;No;111;111;0;4561;61;3
TA68;50;20;EST-T;9;No;No;111;111;0;4298;54;3
TA69;50;20;EST-T;9;No;No;111;111;0;4394;43;2
TA70;50;20;EST-T;9;No;No;111;111;0;4405;47;2
TA61;50;20;EST-T;10;No;No;100;100;0;4463;56;3
TA62;50;20;EST-T;10;No;No;100;100;0;4445;55;3
TA63;50;20;EST-T;10;No;No;100;100;0;4717;71;3
TA64;50;20;EST-T;10;No;No;100;100;0;4111;52;3
TA65;50;20;EST-T;10;No;No;100;100;0;4406;62;3
TA66;50;20;EST-T;10;No;No;100;100;0;4210;48;2
TA67;50;20;EST-T;10;No;No;100;100;0;4387;55;3
TA68;50;20;EST-T;10;No;No;100;100;0;4063;46;2
TA69;50;20;EST-T;10;No;No;100;100;0;4518;47;2
TA70;50;20;EST-T;10;No;No;100;100;0;4651;55;3
TA61;50;20;MTWR-T;2;No;No;500;500;0;3571;25;2
TA62;50;20;MTWR-T;2;No;No;500;500;0;3642;27;2
TA63;50;20;MTWR-T;2;No;No;500;500;0;3357;22;2
TA64;50;20;MTWR-T;2;No;No;500;500;0;3423;27;2
TA65;50;20;MTWR-T;2;No;No;500;500;0;3450;27;2
TA66;50;20;MTWR-T;2;No;No;500;500;0;3528;24;2
TA67;50;20;MTWR-T;2;No;No;500;500;0;3464;23;2
TA68;50;20;MTWR-T;2;No;No;500;500;0;3424;23;2
TA69;50;20;MTWR-T;2;No;No;500;500;0;3760;22;2
TA70;50;20;MTWR-T;2;No;No;500;500;0;3991;33;2
TA61;50;20;MTWR-T;3;No;No;333;333;0;3588;25;2
TA62;50;20;MTWR-T;3;No;No;333;333;0;3954;38;2
TA63;50;20;MTWR-T;3;No;No;333;333;0;3472;26;2
TA64;50;20;MTWR-T;3;No;No;333;333;0;3504;30;2
TA65;50;20;MTWR-T;3;No;No;333;333;0;3602;32;2
TA66;50;20;MTWR-T;3;No;No;333;333;0;3535;24;2
TA67;50;20;MTWR-T;3;No;No;333;333;0;3883;37;2
TA68;50;20;MTWR-T;3;No;No;333;333;0;3417;23;2
TA69;50;20;MTWR-T;3;No;No;333;333;0;4057;32;2
TA70;50;20;MTWR-T;3;No;No;333;333;0;3845;28;2
TA61;50;20;MTWR-T;4;No;No;250;250;0;3683;28;2
TA62;50;20;MTWR-T;4;No;No;250;250;0;3901;36;2
TA63;50;20;MTWR-T;4;No;No;250;250;0;3479;26;2
TA64;50;20;MTWR-T;4;No;No;250;250;0;3701;37;2
TA65;50;20;MTWR-T;4;No;No;250;250;0;3897;43;2
TA66;50;20;MTWR-T;4;No;No;250;250;0;3851;35;2
TA67;50;20;MTWR-T;4;No;No;250;250;0;3902;38;2
TA68;50;20;MTWR-T;4;No;No;250;250;0;3504;26;2
TA69;50;20;MTWR-T;4;No;No;250;250;0;4232;38;2
TA70;50;20;MTWR-T;4;No;No;250;250;0;4063;36;2
TA61;50;20;MTWR-T;5;No;No;200;200;0;4022;40;2
TA62;50;20;MTWR-T;5;No;No;200;200;0;3977;39;2
TA63;50;20;MTWR-T;5;No;No;200;200;0;3934;43;2
TA64;50;20;MTWR-T;5;No;No;200;200;0;3783;40;2
TA65;50;20;MTWR-T;5;No;No;200;200;0;3814;40;2
TA66;50;20;MTWR-T;5;No;No;200;200;0;3927;38;2
TA67;50;20;MTWR-T;5;No;No;200;200;0;3954;40;2
TA68;50;20;MTWR-T;5;No;No;200;200;0;3627;30;2
TA69;50;20;MTWR-T;5;No;No;200;200;0;4267;39;2
TA70;50;20;MTWR-T;5;No;No;200;200;0;4562;52;3
TA61;50;20;MTWR-T;6;No;No;167;167;0;4169;45;2
TA62;50;20;MTWR-T;6;No;No;167;167;0;4352;52;3
TA63;50;20;MTWR-T;6;No;No;167;167;0;4043;47;2
TA64;50;20;MTWR-T;6;No;No;167;167;0;3958;46;2
TA65;50;20;MTWR-T;6;No;No;167;167;0;4019;47;2
TA66;50;20;MTWR-T;6;No;No;167;167;0;4005;41;2
TA67;50;20;MTWR-T;6;No;No;167;167;0;4096;45;2
TA68;50;20;MTWR-T;6;No;No;167;167;0;3691;33;2
TA69;50;20;MTWR-T;6;No;No;167;167;0;4262;39;2
TA70;50;20;MTWR-T;6;No;No;167;167;0;4453;49;2
TA61;50;20;MTWR-T;7;No;No;143;143;0;3999;39;2
TA62;50;20;MTWR-T;7;No;No;143;143;0;4212;47;2
TA63;50;20;MTWR-T;7;No;No;143;143;0;4126;50;2
TA64;50;20;MTWR-T;7;No;No;143;143;0;4355;61;3
TA65;50;20;MTWR-T;7;No;No;143;143;0;4154;52;3
TA66;50;20;MTWR-T;7;No;No;143;143;0;4269;50;3
TA67;50;20;MTWR-T;7;No;No;143;143;0;4494;59;3
TA68;50;20;MTWR-T;7;No;No;143;143;0;4109;48;2
TA69;50;20;MTWR-T;7;No;No;143;143;0;4701;53;3
TA70;50;20;MTWR-T;7;No;No;143;143;0;5073;69;3
TA61;50;20;MTWR-T;8;No;No;125;125;0;4347;52;3
TA62;50;20;MTWR-T;8;No;No;125;125;0;4213;47;2
TA63;50;20;MTWR-T;8;No;No;125;125;0;4127;50;2
TA64;50;20;MTWR-T;8;No;No;125;125;0;4531;68;3
TA65;50;20;MTWR-T;8;No;No;125;125;0;4225;55;3
TA66;50;20;MTWR-T;8;No;No;125;125;0;4394;54;3
TA67;50;20;MTWR-T;8;No;No;125;125;0;4608;63;3
TA68;50;20;MTWR-T;8;No;No;125;125;0;3965;42;2
TA69;50;20;MTWR-T;8;No;No;125;125;0;4261;39;2
TA70;50;20;MTWR-T;8;No;No;125;125;0;4656;55;3
TA61;50;20;MTWR-T;9;No;No;111;111;0;4410;54;3
TA62;50;20;MTWR-T;9;No;No;111;111;0;4618;61;3
TA63;50;20;MTWR-T;9;No;No;111;111;0;4038;47;2
TA64;50;20;MTWR-T;9;No;No;111;111;0;4278;58;3
TA65;50;20;MTWR-T;9;No;No;111;111;0;4180;53;3
TA66;50;20;MTWR-T;9;No;No;111;111;0;4217;48;2
TA67;50;20;MTWR-T;9;No;No;111;111;0;4436;57;3
TA68;50;20;MTWR-T;9;No;No;111;111;0;4406;58;3
TA69;50;20;MTWR-T;9;No;No;111;111;0;4521;47;2
TA70;50;20;MTWR-T;9;No;No;111;111;0;4614;54;3
TA61;50;20;MTWR-T;10;No;No;100;100;0;4604;61;3
TA62;50;20;MTWR-T;10;No;No;100;100;0;4262;49;2
TA63;50;20;MTWR-T;10;No;No;100;100;0;4073;48;2
TA64;50;20;MTWR-T;10;No;No;100;100;0;4372;62;3
TA65;50;20;MTWR-T;10;No;No;100;100;0;4482;64;3
TA66;50;20;MTWR-T;10;No;No;100;100;0;4138;45;2
TA67;50;20;MTWR-T;10;No;No;100;100;0;4527;60;3
TA68;50;20;MTWR-T;10;No;No;100;100;0;4047;45;2
TA69;50;20;MTWR-T;10;No;No;100;100;0;4494;46;2
TA70;50;20;MTWR-T;10;No;No;100;100;0;4870;63;3
TA71;100;20;EST-M;2;No;No;1000;1000;0;28361;419;4
TA72;100;20;EST-M;2;No;No;1000;1000;0;30137;482;4
TA73;100;20;EST-M;2;No;No;1000;1000;0;29308;426;4
TA74;100;20;EST-M;2;No;No;1000;1000;0;29476;452;4
TA75;100;20;EST-M;2;No;No;1000;1000;0;28717;433;4
TA76;100;20;EST-M;2;No;No;1000;1000;0;27963;423;4
TA77;100;20;EST-M;2;No;No;1000;1000;0;36026;563;4
TA78;100;20;EST-M;2;No;No;1000;1000;0;32136;496;4
TA79;100;20;EST-M;2;No;No;1000;1000;0;28757;437;4
TA80;100;20;EST-M;2;No;No;1000;1000;0;27599;432;4
TA71;100;20;EST-M;3;No;No;667;667;0;7789;43;2
TA72;100;20;EST-M;3;No;No;667;667;0;6569;27;2
TA73;100;20;EST-M;3;No;No;667;667;0;7321;31;2
TA74;100;20;EST-M;3;No;No;667;667;0;6682;25;2
TA75;100;20;EST-M;3;No;No;667;667;0;7299;35;2
TA76;100;20;EST-M;3;No;No;667;667;0;7165;34;2
TA77;100;20;EST-M;3;No;No;667;667;0;7156;32;2
TA78;100;20;EST-M;3;No;No;667;667;0;7313;36;2
TA79;100;20;EST-M;3;No;No;667;667;0;7278;36;2
TA80;100;20;EST-M;3;No;No;667;667;0;7443;44;2
TA71;100;20;EST-M;4;No;No;500;500;0;6573;20;2
TA72;100;20;EST-M;4;No;No;500;500;0;6146;19;1
TA73;100;20;EST-M;4;No;No;500;500;0;6554;18;1
TA74;100;20;EST-M;4;No;No;500;500;0;6185;16;1
TA75;100;20;EST-M;4;No;No;500;500;0;6415;19;1
TA76;100;20;EST-M;4;No;No;500;500;0;6313;18;1
TA77;100;20;EST-M;4;No;No;500;500;0;6105;12;1
TA78;100;20;EST-M;4;No;No;500;500;0;6299;17;1
TA79;100;20;EST-M;4;No;No;500;500;0;6081;13;1
TA80;100;20;EST-M;4;No;No;500;500;0;6216;20;1
TA71;100;20;EST-M;5;No;No;400;400;0;6735;23;2
TA72;100;20;EST-M;5;No;No;400;400;0;5815;12;1
TA73;100;20;EST-M;5;No;No;400;400;0;6344;14;1
TA74;100;20;EST-M;5;No;No;400;400;0;5953;12;1
TA75;100;20;EST-M;5;No;No;400;400;0;6294;17;1
TA76;100;20;EST-M;5;No;No;400;400;0;5934;11;1
TA77;100;20;EST-M;5;No;No;400;400;0;5972;10;1
TA78;100;20;EST-M;5;No;No;400;400;0;6161;14;1
TA79;100;20;EST-M;5;No;No;400;400;0;5952;11;1
TA80;100;20;EST-M;5;No;No;400;400;0;5901;14;1
TA71;100;20;EST-M;6;No;No;333;333;0;6437;18;1
TA72;100;20;EST-M;6;No;No;333;333;0;5663;9;1
TA73;100;20;EST-M;6;No;No;333;333;0;6183;11;1
TA74;100;20;EST-M;6;No;No;333;333;0;6040;13;1
TA75;100;20;EST-M;6;No;No;333;333;0;6220;15;1
TA76;100;20;EST-M;6;No;No;333;333;0;5794;8;1
TA77;100;20;EST-M;6;No;No;333;333;0;5958;10;1
TA78;100;20;EST-M;6;No;No;333;333;0;6141;14;1
TA79;100;20;EST-M;6;No;No;333;333;0;5855;9;1
TA80;100;20;EST-M;6;No;No;333;333;0;6028;16;1
TA71;100;20;EST-M;7;No;No;286;286;0;6533;20;1
TA72;100;20;EST-M;7;No;No;286;286;0;5887;14;1
TA73;100;20;EST-M;7;No;No;286;286;0;6216;12;1
TA74;100;20;EST-M;7;No;No;286;286;0;5893;10;1
TA75;100;20;EST-M;7;No;No;286;286;0;6077;13;1
TA76;100;20;EST-M;7;No;No;286;286;0;5935;11;1
TA77;100;20;EST-M;7;No;No;286;286;0;6052;11;1
TA78;100;20;EST-M;7;No;No;286;286;0;6275;16;1
TA79;100;20;EST-M;7;No;No;286;286;0;5808;8;1
TA80;100;20;EST-M;7;No;No;286;286;0;6265;21;2
TA71;100;20;EST-M;8;No;No;250;250;0;6555;20;1
TA72;100;20;EST-M;8;No;No;250;250;0;5709;10;1
TA73;100;20;EST-M;8;No;No;250;250;0;6068;9;1
TA74;100;20;EST-M;8;No;No;250;250;0;6021;13;1
TA75;100;20;EST-M;8;No;No;250;250;0;6312;17;1
TA76;100;20;EST-M;8;No;No;250;250;0;5795;8;1
TA77;100;20;EST-M;8;No;No;250;250;0;5927;9;1
TA78;100;20;EST-M;8;No;No;250;250;0;6051;12;1
TA79;100;20;EST-M;8;No;No;250;250;0;5912;10;1
TA80;100;20;EST-M;8;No;No;250;250;0;6181;19;1
TA71;100;20;EST-M;9;No;No;222;222;0;6554;20;1
TA72;100;20;EST-M;9;No;No;222;222;0;5774;11;1
TA73;100;20;EST-M;9;No;No;222;222;0;6242;12;1
TA74;100;20;EST-M;9;No;No;222;222;0;5931;11;1
TA75;100;20;EST-M;9;No;No;222;222;0;6323;17;1
TA76;100;20;EST-M;9;No;No;222;222;0;6001;12;1
TA77;100;20;EST-M;9;No;No;222;222;0;6179;14;1
TA78;100;20;EST-M;9;No;No;222;222;0;6181;15;1
TA79;100;20;EST-M;9;No;No;222;222;0;5789;8;1
TA80;100;20;EST-M;9;No;No;222;222;0;5985;15;1
TA71;100;20;EST-M;10;No;No;200;200;0;6853;25;2
TA72;100;20;EST-M;10;No;No;200;200;0;5870;13;1
TA73;100;20;EST-M;10;No;No;200;200;0;6327;14;1
TA74;100;20;EST-M;10;No;No;200;200;0;6185;16;1
TA75;100;20;EST-M;10;No;No;200;200;0;6405;19;1
TA76;100;20;EST-M;10;No;No;200;200;0;5931;11;1
TA77;100;20;EST-M;10;No;No;200;200;0;6121;13;1
TA78;100;20;EST-M;10;No;No;200;200;0;6282;16;1
TA79;100;20;EST-M;10;No;No;200;200;0;6016;12;1
TA80;100;20;EST-M;10;No;No;200;200;0;6350;23;2
TA71;100;20;MTWR-M;2;No;No;1000;1000;0;26908;392;4
TA72;100;20;MTWR-M;2;No;No;1000;1000;0;31725;512;4
TA73;100;20;MTWR-M;2;No;No;1000;1000;0;27341;391;4
TA74;100;20;MTWR-M;2;No;No;1000;1000;0;26856;403;4
TA75;100;20;MTWR-M;2;No;No;1000;1000;0;30170;460;4
TA76;100;20;MTWR-M;2;No;No;1000;1000;0;30085;463;4
TA77;100;20;MTWR-M;2;No;No;1000;1000;0;31039;471;4
TA78;100;20;MTWR-M;2;No;No;1000;1000;0;31292;480;4
TA79;100;20;MTWR-M;2;No;No;1000;1000;0;31304;484;4
TA80;100;20;MTWR-M;2;No;No;1000;1000;0;26971;420;4
TA71;100;20;MTWR-M;3;No;No;667;667;0;7066;29;2
TA72;100;20;MTWR-M;3;No;No;667;667;0;6573;27;2
TA73;100;20;MTWR-M;3;No;No;667;667;0;7138;28;2
TA74;100;20;MTWR-M;3;No;No;667;667;0;6803;27;2
TA75;100;20;MTWR-M;3;No;No;667;667;0;6781;26;2
TA76;100;20;MTWR-M;3;No;No;667;667;0;7639;43;2
TA77;100;20;MTWR-M;3;No;No;667;667;0;7166;32;2
TA78;100;20;MTWR-M;3;No;No;667;667;0;6955;29;2
TA79;100;20;MTWR-M;3;No;No;667;667;0;7250;35;2
TA80;100;20;MTWR-M;3;No;No;667;667;0;6665;29;2
TA71;100;20;MTWR-M;4;No;No;500;500;0;6521;19;1
TA72;100;20;MTWR-M;4;No;No;500;500;0;6059;17;1
TA73;100;20;MTWR-M;4;No;No;500;500;0;6417;15;1
TA74;100;20;MTWR-M;4;No;No;500;500;0;6095;14;1
TA75;100;20;MTWR-M;4;No;No;500;500;0;6287;17;1
TA76;100;20;MTWR-M;4;No;No;500;500;0;6128;15;1
TA77;100;20;MTWR-M;4;No;No;500;500;0;6278;15;1
TA78;100;20;MTWR-M;4;No;No;500;500;0;6179;15;1
TA79;100;20;MTWR-M;4;No;No;500;500;0;6162;15;1
TA80;100;20;MTWR-M;4;No;No;500;500;0;6069;17;1
TA71;100;20;MTWR-M;5;No;No;400;400;0;6678;22;2
TA72;100;20;MTWR-M;5;No;No;400;400;0;5793;12;1
TA73;100;20;MTWR-M;5;No;No;400;400;0;6272;13;1
TA74;100;20;MTWR-M;5;No;No;400;400;0;5902;11;1
TA75;100;20;MTWR-M;5;No;No;400;400;0;5938;10;1
TA76;100;20;MTWR-M;5;No;No;400;400;0;6082;14;1
TA77;100;20;MTWR-M;5;No;No;400;400;0;6201;14;1
TA78;100;20;MTWR-M;5;No;No;400;400;0;6023;12;1
TA79;100;20;MTWR-M;5;No;No;400;400;0;5936;11;1
TA80;100;20;MTWR-M;5;No;No;400;400;0;5797;12;1
TA71;100;20;MTWR-M;6;No;No;333;333;0;6280;15;1
TA72;100;20;MTWR-M;6;No;No;333;333;0;5602;8;1
TA73;100;20;MTWR-M;6;No;No;333;333;0;6145;10;1
TA74;100;20;MTWR-M;6;No;No;333;333;0;5836;9;1
TA75;100;20;MTWR-M;6;No;No;333;333;0;5915;10;1
TA76;100;20;MTWR-M;6;No;No;333;333;0;5848;9;1
TA77;100;20;MTWR-M;6;No;No;333;333;0;5981;10;1
TA78;100;20;MTWR-M;6;No;No;333;333;0;5986;11;1
TA79;100;20;MTWR-M;6;No;No;333;333;0;5901;10;1
TA80;100;20;MTWR-M;6;No;No;333;333;0;5992;16;1
TA71;100;20;MTWR-M;7;No;No;286;286;0;6432;18;1
TA72;100;20;MTWR-M;7;No;No;286;286;0;5621;8;1
TA73;100;20;MTWR-M;7;No;No;286;286;0;6066;9;1
TA74;100;20;MTWR-M;7;No;No;286;286;0;6094;14;1
TA75;100;20;MTWR-M;7;No;No;286;286;0;6076;13;1
TA76;100;20;MTWR-M;7;No;No;286;286;0;6030;13;1
TA77;100;20;MTWR-M;7;No;No;286;286;0;6072;12;1
TA78;100;20;MTWR-M;7;No;No;286;286;0;6102;13;1
TA79;100;20;MTWR-M;7;No;No;286;286;0;6005;12;1
TA80;100;20;MTWR-M;7;No;No;286;286;0;5964;15;1
TA71;100;20;MTWR-M;8;No;No;250;250;0;6654;22;2
TA72;100;20;MTWR-M;8;No;No;250;250;0;5731;11;1
TA73;100;20;MTWR-M;8;No;No;250;250;0;6018;8;1
TA74;100;20;MTWR-M;8;No;No;250;250;0;6022;13;1
TA75;100;20;MTWR-M;8;No;No;250;250;0;6034;12;1
TA76;100;20;MTWR-M;8;No;No;250;250;0;5928;11;1
TA77;100;20;MTWR-M;8;No;No;250;250;0;6228;15;1
TA78;100;20;MTWR-M;8;No;No;250;250;0;6056;12;1
TA79;100;20;MTWR-M;8;No;No;250;250;0;5898;10;1
TA80;100;20;MTWR-M;8;No;No;250;250;0;5809;12;1
TA71;100;20;MTWR-M;9;No;No;222;222;0;6598;21;2
TA72;100;20;MTWR-M;9;No;No;222;222;0;5744;11;1
TA73;100;20;MTWR-M;9;No;No;222;222;0;6252;12;1
TA74;100;20;MTWR-M;9;No;No;222;222;0;6046;13;1
TA75;100;20;MTWR-M;9;No;No;222;222;0;6173;14;1
TA76;100;20;MTWR-M;9;No;No;222;222;0;5998;12;1
TA77;100;20;MTWR-M;9;No;No;222;222;0;6088;12;1
TA78;100;20;MTWR-M;9;No;No;222;222;0;6253;16;1
TA79;100;20;MTWR-M;9;No;No;222;222;0;5916;10;1
TA80;100;20;MTWR-M;9;No;No;222;222;0;5993;16;1
TA71;100;20;MTWR-M;10;No;No;200;200;0;6553;20;1
TA72;100;20;MTWR-M;10;No;No;200;200;0;5942;15;1
TA73;100;20;MTWR-M;10;No;No;200;200;0;6309;13;1
TA74;100;20;MTWR-M;10;No;No;200;200;0;6162;15;1
TA75;100;20;MTWR-M;10;No;No;200;200;0;6295;17;1
TA76;100;20;MTWR-M;10;No;No;200;200;0;6242;17;1
TA77;100;20;MTWR-M;10;No;No;200;200;0;6330;16;1
TA78;100;20;MTWR-M;10;No;No;200;200;0;6916;28;2
TA79;100;20;MTWR-M;10;No;No;200;200;0;6446;20;2
TA80;100;20;MTWR-M;10;No;No;200;200;0;5885;14;1
TA71;100;20;EST-T;2;No;No;1000;1000;0;29082;432;4
TA72;100;20;EST-T;2;No;No;1000;1000;0;27905;439;4
TA73;100;20;EST-T;2;No;No;1000;1000;0;29599;432;4
TA74;100;20;EST-T;2;No;No;1000;1000;0;31363;487;4
TA75;100;20;EST-T;2;No;No;1000;1000;0;35007;549;4
TA76;100;20;EST-T;2;No;No;1000;1000;0;33109;520;4
TA77;100;20;EST-T;2;No;No;1000;1000;0;29672;446;4
TA78;100;20;EST-T;2;No;No;1000;1000;0;28068;420;4
TA79;100;20;EST-T;2;No;No;1000;1000;0;28458;431;4
TA80;100;20;EST-T;2;No;No;1000;1000;0;26581;413;4
TA71;100;20;EST-T;3;No;No;667;667;0;7641;40;2
TA72;100;20;EST-T;3;No;No;667;667;0;6750;30;2
TA73;100;20;EST-T;3;No;No;667;667;0;7121;28;2
TA74;100;20;EST-T;3;No;No;667;667;0;6703;26;2
TA75;100;20;EST-T;3;No;No;667;667;0;7042;31;2
TA76;100;20;EST-T;3;No;No;667;667;0;7067;32;2
TA77;100;20;EST-T;3;No;No;667;667;0;6947;28;2
TA78;100;20;EST-T;3;No;No;667;667;0;6917;28;2
TA79;100;20;EST-T;3;No;No;667;667;0;6913;29;2
TA80;100;20;EST-T;3;No;No;667;667;0;6925;34;2
TA71;100;20;EST-T;4;No;No;500;500;0;7471;37;2
TA72;100;20;EST-T;4;No;No;500;500;0;7134;38;2
TA73;100;20;EST-T;4;No;No;500;500;0;7027;26;2
TA74;100;20;EST-T;4;No;No;500;500;0;6634;24;2
TA75;100;20;EST-T;4;No;No;500;500;0;7511;39;2
TA76;100;20;EST-T;4;No;No;500;500;0;6879;29;2
TA77;100;20;EST-T;4;No;No;500;500;0;6929;27;2
TA78;100;20;EST-T;4;No;No;500;500;0;6793;26;2
TA79;100;20;EST-T;4;No;No;500;500;0;6621;24;2
TA80;100;20;EST-T;4;No;No;500;500;0;6645;28;2
TA71;100;20;EST-T;5;No;No;400;400;0;7226;32;2
TA72;100;20;EST-T;5;No;No;400;400;0;7300;41;2
TA73;100;20;EST-T;5;No;No;400;400;0;7416;33;2
TA74;100;20;EST-T;5;No;No;400;400;0;7062;32;2
TA75;100;20;EST-T;5;No;No;400;400;0;7070;31;2
TA76;100;20;EST-T;5;No;No;400;400;0;7061;32;2
TA77;100;20;EST-T;5;No;No;400;400;0;7307;34;2
TA78;100;20;EST-T;5;No;No;400;400;0;7215;34;2
TA79;100;20;EST-T;5;No;No;400;400;0;6645;24;2
TA80;100;20;EST-T;5;No;No;400;400;0;6647;28;2
TA71;100;20;EST-T;6;No;No;333;333;0;7852;44;2
TA72;100;20;EST-T;6;No;No;333;333;0;7581;46;2
TA73;100;20;EST-T;6;No;No;333;333;0;7656;38;2
TA74;100;20;EST-T;6;No;No;333;333;0;6904;29;2
TA75;100;20;EST-T;6;No;No;333;333;0;7529;40;2
TA76;100;20;EST-T;6;No;No;333;333;0;7135;34;2
TA77;100;20;EST-T;6;No;No;333;333;0;7157;32;2
TA78;100;20;EST-T;6;No;No;333;333;0;7646;42;2
TA79;100;20;EST-T;6;No;No;333;333;0;6779;27;2
TA80;100;20;EST-T;6;No;No;333;333;0;7340;42;2
TA71;100;20;EST-T;7;No;No;286;286;0;7810;43;2
TA72;100;20;EST-T;7;No;No;286;286;0;7416;43;2
TA73;100;20;EST-T;7;No;No;286;286;0;7519;35;2
TA74;100;20;EST-T;7;No;No;286;286;0;7491;40;2
TA75;100;20;EST-T;7;No;No;286;286;0;7766;44;2
TA76;100;20;EST-T;7;No;No;286;286;0;7442;39;2
TA77;100;20;EST-T;7;No;No;286;286;0;7464;37;2
TA78;100;20;EST-T;7;No;No;286;286;0;7748;44;2
TA79;100;20;EST-T;7;No;No;286;286;0;6882;28;2
TA80;100;20;EST-T;7;No;No;286;286;0;7656;48;2
TA71;100;20;EST-T;8;No;No;250;250;0;7903;45;2
TA72;100;20;EST-T;8;No;No;250;250;0;7542;46;2
TA73;100;20;EST-T;8;No;No;250;250;0;7811;40;2
TA74;100;20;EST-T;8;No;No;250;250;0;7707;44;2
TA75;100;20;EST-T;8;No;No;250;250;0;7684;43;2
TA76;100;20;EST-T;8;No;No;250;250;0;7555;41;2
TA77;100;20;EST-T;8;No;No;250;250;0;7795;43;2
TA78;100;20;EST-T;8;No;No;250;250;0;7685;42;2
TA79;100;20;EST-T;8;No;No;250;250;0;6907;29;2
TA80;100;20;EST-T;8;No;No;250;250;0;7281;40;2
TA71;100;20;EST-T;9;No;No;222;222;0;8420;54;3
TA72;100;20;EST-T;9;No;No;222;222;0;7520;45;2
TA73;100;20;EST-T;9;No;No;222;222;0;7726;39;2
TA74;100;20;EST-T;9;No;No;222;222;0;7696;44;2
TA75;100;20;EST-T;9;No;No;222;222;0;7762;44;2
